Quizzes_Avg,Assignments_Avg,Midterm_Score,Participation_Score,Projects_Score,At_Risk
-0.3690271710278474,-0.8348280609355623,0.8277373280587988,-1.4264835401912999,-0.7077638752092085,1
-1.2693952924729168,-0.0492843804833941,0.587734804243241,-1.7464428941982018,-1.0136402019875794,1
-1.3143683468087248,1.2250364455326432,-0.8917358445781326,1.417847318673555,0.9958058443395075,1
1.0411510584961574,1.5896642570919584,-1.1327661669752416,1.056824346263668,-1.7255098560807993,1
-0.6623935425665674,0.23447361087997282,-0.7595979990423898,1.0744194177922461,-0.39001690797119537,1
0.5461608590778282,0.5917046863688719,-0.6348882525618614,1.1576395317845052,-1.37702976024982,1
1.1070576569245103,0.6015783582640868,1.770585491195963,-2.3584394558564727,-0.4312717241478093,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.9416597334204952,-1.2663319286432249,-0.21482838969069654,-0.3823733694108922,-1.7795902465245088,1
-0.1389607009488063,1.1889410990304738,-0.5955398891991096,1.8491636578365478,-0.4204113588966117,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.059886709731942045,0.3512901215505494,0.698248650933134,1.9656075980476726,-1.21352221979525,1
-0.5254047952838229,-0.7433424527091493,0.36280212885991014,0.6608624688583196,1.2595928831232892,1
-0.482837116696426,1.88166630250845,0.6358978902398926,0.9094240729379669,1.5666249805105719,1
0.47437103760554433,0.4502875162625528,-1.4832521640849317,-1.0062588687939498,1.0743648249875266,1
-3.528093003001653,0.2071729154416009,-3.181969798831954,-0.008199513406270877,-3.807304896934038,1
-0.9348721012975196,0.2794012280572111,-0.07176721117450488,2.051402539552269,1.0965589007536798,1
-0.653825901519352,0.5600024101875888,-0.963677362220248,0.2780191700437961,-1.5802710948965313,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.31459124594842613,0.2088029873724958,-0.036572803656426595,1.9175419706632635,1.1052525714558887,1
0.2797325853260041,-1.2115048888630964,-1.5469767586985768,1.4665821318404744,0.11473993097903251,1
0.0823648829330252,-1.5336731682615468,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.0380528165882472,-0.33732513855731644,-0.1715386215469461,1.7389731247841191,-0.9722839131181634,1
-0.8611146631399572,-1.2160870625383537,-1.5004256766315003,-1.760254707558338,-0.0635245179279647,1
0.8528494285047356,1.0642599287701826,-1.9015013001976653,1.2558221627739845,1.4049903969596689,1
-0.1564465477397868,1.9902901133282886,-1.1992644261699772,2.0942943094373585,1.082916320246533,1
-2.2193612811811763,0.2071729154416009,-1.338876290988959,-0.008199513406270877,-1.7635795962730838,1
0.5532674984493317,0.5674852814057519,0.8587016832616555,2.459582830237567,-0.1725414974961266,1
1.600963414470772,1.1894816497522382,-1.3766909117519721,0.8404292176191602,-0.8705912692034613,1
-0.12641370374377986,2.031795966817882,0.8753751777859401,-0.8397638830270024,-0.5931669700715123,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.6089511296721691,-0.6355645912426646,1.3855960651652677,1.2808947053479771,-0.6189230226750387,1
0.9891948717558535,-0.05286185296707227,1.368195036020548,2.0022290268697596,-1.227333383786787,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.0343865285761316,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.3237566936647576,0.6274267898572463,1.0987910375484062,2.3296292397327436,-0.413320003911091,1
0.21783893320302367,1.671926398465362,-0.6708764155763236,2.2112809884015845,-0.4143608307804422,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.700102048156685,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.4634670025620762,-1.1601664026212488,0.3084931139714785,-1.7783834233865061,-0.4231024445094461,1
-1.0578020742763274,-0.2865710417163789,-1.0504584447376215,0.09461979566493497,-1.4072172710723276,1
0.0823648829330252,-1.4504587283139776,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.6754557817375546,0.8149493726316914,0.9848388468470338,0.13883135792280163,0.9199307718081043,1
0.9424336519942618,-1.455592791462018,0.3856805391638744,0.9659679189724917,1.3954564953791615,1
-1.0120009012098823,1.9373720362038578,-1.5115267752024826,-0.19261788975780375,1.2859325172655263,1
-0.6411919285750874,0.09364939907544019,0.7812049270417559,0.7320648990326325,1.2731607165036878,1
-1.0375192423106896,-0.09519287734518328,0.7534932035805147,-2.1930919856791373,-1.6573477349204906,1
0.8112416823822731,-0.47007414112604434,0.5304570050895329,0.3005535532436964,-1.2559528537005131,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.6635040303056257,1.2901709464805904,-1.435985795720054,-2.3210588340595364,1.5334632822060095,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.05253402652020271,0.11499769944005447,-1.6521071854810367,1.6900246991493755,1.6443380227422957,1
-0.5202046300589432,-1.0116482101075213,1.6578785054480276,-0.3982755929982635,0.6077014824496331,1
-0.1979983881345177,-1.4493919716331318,1.5172718792219144,-0.5632040375958878,0.5377407744244171,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.700102048156685,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.4985297750715667,0.44696863502800704,1.2273479286632036,-0.9991725416758397,1.3870523156063224,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.6092446538160734,-0.6865891196078109,1.4285318614264413,1.214959291783,-0.6933407505930974,1
1.6025468225523045,1.191120313741116,-1.379438083226701,0.8395665732453246,-0.8628017121547803,1
-1.6713312421063669,0.2071729154416009,-0.5670828131654883,-0.008199513406270877,-0.9161180844911091,1
0.0823648829330252,-1.5336731682615468,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.1007139240757098,0.28726533186813674,1.66311737552772,-1.4491676250269587,0.2203691613404128,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.43962250629761623,0.809953419484904,0.2982836567074258,0.7915425184941808,-1.9784898407146712,1
0.4943160426635733,-1.697988494368498,-1.7330631510398273,0.17375762161753258,1.085305775591024,1
-0.09063906912443986,0.5539718672356201,-2.1681950379903667,-1.8034641645440106,0.027356808625760065,1
-1.2192252948203086,-0.30970633170681416,-2.2414315849006337,-0.36369571081977714,1.6665358625385878,1
-3.53463337496072,0.2071729154416009,-3.191180637765289,-0.008199513406270877,-3.818031746047569,1
-2.000149265551253,0.2071729154416009,-1.0301588998595712,-0.008199513406270877,-1.4297311219347304,1
0.5128146220930757,0.2812337669949375,0.5968068892582903,2.1372296024404043,-1.462547441420537,1
1.3808498999343861,-1.5053145105137733,-0.5280711881684317,0.7568349704313587,0.41708879078811917,1
-1.6713312421063669,0.2071729154416009,-0.5670828131654883,-0.008199513406270877,-0.9161180844911091,1
-0.37165348142922133,-1.5203033605610836,1.5835483762810363,0.893132930825629,-0.14353893139791044,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-2.8769973280709484,0.2071729154416009,-2.2650284643771244,-0.008199513406270877,-2.7908056711603266,1
0.21458018729974454,-1.511189062981235,1.4135229046618212,1.857908529333372,0.3726811866217523,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0732492202944793,-1.112525758663867,0.21636668857303662,0.0390553857720295,0.2474894666004064,1
0.535445847092918,0.8594217718525528,1.5345255780768055,2.0986355991741563,-1.1687798566433392,1
0.2863717389462709,0.2812337669949375,-1.487603939730494,-1.8393326770804916,-0.909002996437056,1
0.0823648829330252,-1.2840298484188393,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.375125856353342,0.7165148937491368,0.319163784654207,1.6491850325166777,0.1789974060065153,1
0.3754644236166732,-0.19285342487174165,1.3508977455630602,2.366227176502195,0.061373357833841895,1
1.3930304794927517,-0.11473423738117243,-0.5297205922583932,-0.05353531265257711,0.777266769690621,1
0.3834193826992431,0.04829541901207429,-2.0350246974800816,0.04428763443235062,0.7916757411160215,1
0.004015342044818813,-1.1979380854035602,1.7003186486559845,-2.207593051828455,-0.6417704223025353,1
-0.8744836957300715,-1.3595916880080157,-0.6506828201392585,-0.24241787949004354,-1.6450625744810936,1
0.7506439390368117,1.8210259895284489,1.5641998479832744,2.309504728979429,1.0340141564608543,1
0.42762602066962513,0.09484727829796553,0.6410576289562478,0.4557056542687615,-1.6612684826765727,1
0.5460271775033851,0.35292544763084194,-1.0569035451231064,1.0292079167780055,-1.4965542337480748,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.14343731830328468,-1.535843737068635,0.9276753611007138,-0.7603489288636195,0.09543620071240624,1
0.9734905463988882,-1.05176556583518,1.0313187389945666,-1.788786066782766,0.512640797657964,1
1.2664193185386898,0.4512950457560085,-1.2296924521574955,1.425277969074922,-1.3609036727685695,1
0.03361580622594487,0.18235050008816828,0.5819054829624035,-1.419324603102993,-0.5196365518593055,1
-0.8069362719697293,0.8041769859585574,-1.439974246165797,0.6898356381357379,-1.6010357125769301,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.8519550143790349,1.1300774232181454,-1.4660116652298472,2.3938875860291673,-1.2916164268955137,1
0.0823648829330252,-1.3672442883664084,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.07978178349963234,-1.5726981650540224,-0.49457963681447514,-0.8592088314221565,1.466678954542576,1
0.714644435141622,0.3691225989154901,-1.0872330286587502,1.3625574639222109,-1.108002589962994,1
-0.9979725817227326,1.9306463989623934,1.4789386567482996,-0.5888265595779961,1.2876615273045362,1
0.0823648829330252,-1.5336731682615468,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.5692036828897282,-0.5137052947039519,-0.26878737292171434,1.6669526169009605,1.799203512944526,1
-1.2219261841045792,-1.407522416690549,0.9288994716641978,2.378265036257634,-1.9141112168528545,1
-0.004111503126748243,-0.08752420130865972,-1.6276747102502525,0.7563194045742009,-1.5927340420714189,1
1.4913638935240836,-1.0828857954224231,1.6421578306814326,-0.8789175061457779,-1.7880516695046813,1
-0.9108103034512695,-1.149042620885069,1.5816397895274046,1.904324022968283,1.094204801535956,1
0.7488354869694904,-1.456656914441672,0.17026048760038842,-1.186561840624942,1.361779819444064,1
-0.20698348915755113,1.229443843614776,0.6882158622339418,-1.8887298041190017,1.2001177853671339,1
0.0823648829330252,-1.1176009685237007,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-2.000149265551253,0.2071729154416009,-1.0301588998595712,-0.008199513406270877,-1.4297311219347304,1
0.09642431685863649,0.36125504063965724,-0.7731420062212196,-1.5489843740182023,0.9839124316726771,1
-0.28492828162569495,1.977905715452752,1.2456953732946745,1.927946800021746,1.3638102578427733,1
0.8456955763717058,-1.0270761404277737,0.5557515591332525,-1.237543462737521,0.5018920134436591,1
0.6658153404417124,1.1033759966794214,1.3646316233213414,-0.4749536058965979,0.950700665914447,1
-2.2193612811811763,0.2071729154416009,-1.338876290988959,-0.008199513406270877,-1.7635795962730838,1
1.221679296629646,0.5224702815063972,1.806396933227744,-1.429654959261977,-0.9690760341870279,1
1.10955133283843,1.2367862334363344,0.000893535865363742,1.9359304655619258,-0.6479401618125862,1
-2.2193612811811763,0.2071729154416009,-1.338876290988959,-0.008199513406270877,-1.7635795962730838,1
0.0823648829330252,-1.2008154084712699,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.34696488194043107,-0.10073730011674832,-1.2357189268218902,1.5363928023662432,1.6681052841009705,1
1.3952326983327368,0.2939463777094719,-0.5824331799256948,0.2817581341072192,-0.38749162578046176,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.22073686044364335,0.35267748464971105,-0.5736182341054803,1.6665469921578435,-0.18459452767184442,1
-2.4223906830032838,0.2071729154416009,-1.6248036251862603,-0.008199513406270877,-2.074678583797791,1
-0.33949862096808064,0.2759735422390526,0.0811450670722954,0.35186336913937466,-1.7168158225656105,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-1.4063155423569793,0.6670875117066616,1.379849562260086,-1.6534015722242434,1.479354430909442,1
0.2869499249543927,-0.6169152368452445,-1.84332038252317,-0.3460681398970737,-0.35135874799321143,1
-0.6466367290226114,2.1798356069240605,-0.5242802423599836,2.026626056948963,1.190864650893694,1
0.8875656875740813,1.6953044339163534,0.6518983793454065,2.029913212499167,-0.1469343485851589,1
1.5053959421289138,1.7863383082099402,-1.6864777094372811,-0.40726465366626013,-1.3981158475205653,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
1.1963894390738639,-0.6799583513007245,1.1844206199368659,-0.7949455492260156,0.3571473314766921,1
0.6887508311106965,2.1588693162471784,-0.13338394663403552,0.9140139110835269,-1.3918251417275762,1
-1.0786087617521203,0.1875066050722208,1.546067058484334,-1.8243144211175684,0.7514079181795008,1
-0.7689041544493046,-1.3688542275956108,-1.8042388678222818,-0.8119017437340541,0.32783667309095366,1
1.5709125977612115,1.1904815473627206,-1.1530400646896841,-1.5210110510199846,-1.1859707725920237,1
0.0823648829330252,-1.4504587283139776,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.8500561040703651,1.8361304532660825,-1.030413568063349,2.1694159379844895,1.4496946257386432,1
1.0012312637308676,0.2812337669949375,1.0513663822958492,-1.1272293539595553,1.6767734853408582,1
0.0823648829330252,-1.616887608209116,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.7833164881042542,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
0.0823648829330252,-1.2840298484188393,0.17862404510754998,-0.008199513406270877,0.18455465475057223,1
-0.3897984791270222,1.1423852370940337,0.5677472537791061,-2.0322929506598646,0.831966257562754,1
